157.6484375 0.02848517978326045 0
157.65234375 0.05070798793058781 0
157.65625 0.036807464127223515 0
157.66015625 0.05081245370486452 0
157.6640625 0.08277753066415604 0
157.66796875 0.08552806551486758 0
157.671875 0.06636820141462302 0
157.67578125 0.06039380491447921 0
157.6796875 0.06091122658387042 0
157.68359375 0.09778396256457474 0
157.6875 0.06694462520408408 0
157.69140625 0.047192927029505824 0
157.6953125 0.09817699317125719 0
157.69921875 0.09687453752457553 0
157.703125 0.09540830240324376 0
157.70703125 0.1194758597978283 0
157.7109375 0.07603843295150137 0
157.71484375 0.148538056430977 0
157.71875 0.13392846902989666 0
157.72265625 0.1336443628383412 0
157.7265625 0.1329812838663182 0
157.73046875 0.1925812961217641 0
157.734375 0.14979218080558887 0
157.73828125 0.21734148905545222 0
157.7421875 0.21347264370914193 0
157.74609375 0.22902051209465343 0
157.75 0.25756424738519906 0
157.75390625 0.2583416742825736 0
157.7578125 0.24931469235779438 0
157.76171875 0.28359253967838705 0
157.765625 0.2711134142712451 0
157.76953125 0.2882765898236901 0
157.7734375 0.33258186102911824 0
157.77734375 0.32314289655625106 0
157.78125 0.3762388149427675 0
157.78515625 0.3452394471781227 1
157.7890625 0.3014364698535647 0
157.79296875 0.3480264694664533 0
157.796875 0.31087466502713423 0
157.80078125 0.30975001196139207 0
157.8046875 0.3177419630151466 0
157.80859375 0.3254062052862485 0
157.8125 0.2605561820766574 0
157.81640625 0.26522941837893305 0
157.8203125 0.2751209522105112 0
157.82421875 0.18883147866143757 0
157.828125 0.2126988051850356 0
157.83203125 0.2045418376567594 0
157.8359375 0.20177396166082226 0
157.83984375 0.143773341362822 0
157.84375 0.1444893639450494 0
157.84765625 0.14582988796865348 0
157.8515625 0.09982656690274563 0
157.85546875 0.12217502707929195 0
157.859375 0.0560661781732824 0
157.86328125 0.1225349505070531 0
157.8671875 0.09430661472495801 0
157.87109375 0.09508611915121938 0
157.875 0.034764976388490534 0
157.87890625 0.010937389862652021 0
157.8828125 0.039919528743485234 0
157.88671875 -0.003167050963834488 0
157.890625 -0.07178098649326092 0
157.89453125 -0.0949988503812578 0
157.8984375 -0.05272002281310097 0
157.90234375 -0.12722971134324665 0
157.90625 -0.12804777229345338 2
157.91015625 -0.07354167036566359 0
157.9140625 -0.04427204459324726 0
157.91796875 0.06091181691782434 0
157.921875 0.1521005307203153 0
157.92578125 0.2806947173622734 0
157.9296875 0.4538669165491407 0
157.93359375 0.6830771121107955 0
157.9375 0.8156038320641944 0
157.94140625 1.0411079558826224 0
157.9453125 1.128352183835748 0
157.94921875 1.1419792113275844 3
157.953125 1.1140642574656334 0
157.95703125 1.0604134962209073 0
157.9609375 0.8908602731857014 0
157.96484375 0.718423029286795 0
157.96875 0.4872395149691119 0
157.97265625 0.26347223316356577 0
157.9765625 0.081442642720751 0
157.98046875 -0.014846012083251071 0
157.984375 -0.15535721375118478 0
157.98828125 -0.21791639041847563 0
157.9921875 -0.2548557406184831 0
157.99609375 -0.25595591857186356 4
158.0 -0.23911648980902778 0
158.00390625 -0.22627975420009874 0
158.0078125 -0.179262322473003 0
158.01171875 -0.16266464807980852 0
158.015625 -0.07557732994541469 0
158.01953125 -0.03810528453913051 0
158.0234375 -0.0423004307057178 0
158.02734375 0.03085353669437886 0
158.03125 0.013776153546403186 0
158.03515625 0.053655852623975236 0
158.0390625 0.010276419913140183 0
158.04296875 0.026065826540021562 0
158.046875 0.05740025286521943 0
158.05078125 0.02044235993548327 0
158.0546875 0.009259875643298027 0
158.05859375 0.026570225312442308 0
158.0625 0.060897269549976235 0
158.06640625 0.047974156302587265 0
158.0703125 0.05287735913159838 0
158.07421875 0.0404001409330919 0
158.078125 0.0968099143526551 0
158.08203125 0.09216506823199852 0
158.0859375 0.11395528447605721 0
158.08984375 0.1416491252825395 0
158.09375 0.08616305670708327 0
158.09765625 0.16469244056472304 0
158.1015625 0.1253274354263814 0
158.10546875 0.14966993062514028 0
158.109375 0.15030675269882737 0
158.11328125 0.15603855969588865 0
158.1171875 0.1702936193220019 0
158.12109375 0.23366545341672124 0
158.125 0.2131089976967429 0
158.12890625 0.2374242696670883 0
158.1328125 0.26197514778124864 0
158.13671875 0.28168935799090666 0
158.140625 0.33240407293590707 0
158.14453125 0.35460926130729203 0
158.1484375 0.3436616875059063 0
158.15234375 0.32942196278590286 0
158.15625 0.40290715389936416 0
158.16015625 0.36954721919153516 0
158.1640625 0.35679868674443505 0
158.16796875 0.39602685543199745 0
158.171875 0.3803629687424326 0
158.17578125 0.4455217173289607 0
158.1796875 0.4173369415353228 0
158.18359375 0.4500004656009635 0
158.1875 0.4543198873871021 0
158.19140625 0.4574914046417108 0
158.1953125 0.47025395802074177 0
158.19921875 0.4299662548118982 5
158.203125 0.45698307286110335 0
158.20703125 0.4474518840867202 0
158.2109375 0.42907570644583454 0
158.21484375 0.42675811324223273 0
158.21875 0.4262180913619824 0
158.22265625 0.44906846526768596 0
158.2265625 0.37747452212337523 0
158.23046875 0.35589004712308336 0
158.234375 0.38863717320633767 0
158.23828125 0.32454272793614586 0
158.2421875 0.33806552495537023 0
158.24609375 0.33114634292674705 0
158.25 0.27756992783326395 0
158.25390625 0.3290472280114932 0
158.2578125 0.2834333970036388 0
158.26171875 0.2982779653258914 0
158.265625 0.2814644832169697 0
158.26953125 0.18693243424930472 0
158.2734375 0.24333087839588768 0
158.27734375 0.1695980353573636 0
158.28125 0.14555976138784668 0
158.28515625 0.18208627478824208 0
158.2890625 0.11915594978398 0
158.29296875 0.1594551117342633 0
158.296875 0.13695374161972426 0
158.30078125 0.060501988355740444 0
158.3046875 0.09042628714056193 0
158.30859375 0.10826143131584409 0
158.3125 0.07445761770746046 0
158.31640625 0.04716819438516657 0
158.3203125 0.026065566985694486 0
158.32421875 0.040337053919401886 0
158.328125 0.011252863562270584 0
158.33203125 -0.011437456917333725 0
158.3359375 -0.020834481329170974 0
158.33984375 0.008681200024965731 0
158.34375 -0.029849086513774374 0
158.34765625 -0.012305977379024865 0
158.3515625 -0.020295496042015543 0
158.35546875 -0.041081409067729446 0
158.359375 -0.016223130212760496 0
158.36328125 -0.04671091021951314 0
158.3671875 -0.06116019612263165 0
158.37109375 0.008979229022378347 0
158.375 0.00284211040533304 0
158.37890625 0.0018814749734698683 0
158.3828125 -0.04657454443889818 0
158.38671875 0.0033787429744113126 0
158.390625 -0.04583346185743505 0
158.39453125 -0.021867668783147956 0
158.3984375 -0.04319326788637401 0
158.40234375 -0.06487517736328736 0
158.40625 -0.0536616665947372 0
158.41015625 -0.027029593257186818 0
158.4140625 -0.06916259302783406 0
158.41796875 -0.0194913631388442 0
158.421875 -0.05197142200344302 0
158.42578125 -0.030045386855213206 0
158.4296875 -0.050477953482553795 0
158.43359375 -0.008063729131444871 0
158.4375 -0.009391754397003762 0
158.44140625 0.002481294570411477 0
158.4453125 -0.013704657375803373 0
158.44921875 -0.017931295837281935 0
158.453125 -0.010207770879724454 0
158.45703125 -0.0746053370955222 0
158.4609375 -0.023622161845153335 0
158.46484375 -0.05211848315809603 0
158.46875 -0.042570373243157954 0
158.47265625 -0.06063706109360677 0
158.4765625 -0.015223984583224506 0
158.48046875 0.004379525066255427 0
158.484375 -0.06535316979223602 0
158.48828125 -0.038535951385670716 0
158.4921875 0.004811105575952872 0
158.49609375 -0.017126586737500414 0
158.5 -0.06665772320973724 0
158.50390625 -0.06414182072185476 0
158.5078125 -0.024857391778816545 0
158.51171875 -0.025770446405627537 0
158.515625 -0.05035276740237792 0
158.51953125 -0.05569830424529434 0
158.5234375 -0.05777677633704585 0
158.52734375 0.0062356707627369695 0
158.53125 -0.061132119304717 0
158.53515625 -0.0046832490213709055 0
158.5390625 -0.010901847108326649 0
158.54296875 -0.043748695997888616 0
158.546875 -0.03544098766355163 0
158.55078125 -0.0035824513787408793 0
158.5546875 -0.04714327762361689 0
158.55859375 -0.01287051395391732 0
158.5625 -0.013904304666005379 0
158.56640625 -0.04856045161568027 0
158.5703125 -0.003061961558496598 0
158.57421875 -0.04994850557330077 0
158.578125 -0.013949617477114838 0
158.58203125 -0.01391378700983648 0
158.5859375 -0.015949493647571797 0
158.58984375 -0.011564533625710392 0
158.59375 -0.0080838327364274 0
158.59765625 -0.03817355002603572 0
158.6015625 0.0008458084042502409 0
158.60546875 -0.021867272279098224 0
158.609375 -0.02087081877056913 0
158.61328125 -0.027869852366978767 0
158.6171875 -0.06074435870945728 0
158.62109375 -0.03313214900608268 0
158.625 -0.0060865494988879415 0
158.62890625 -0.06455678751749755 0
158.6328125 -0.042090371926972486 0
158.63671875 -0.04672425134619171 0
158.640625 -0.0429194509766178 0
158.64453125 -0.032883015433466105 0
158.6484375 -0.04104170221734639 0
158.65234375 -0.025267771113484546 0
158.65625 -0.028110662393074887 0
158.66015625 -0.03745747653333119 0
158.6640625 -0.053180446384392496 0
158.66796875 -0.00826090700763273 0
158.671875 -0.024703612930782274 0
158.67578125 -0.030314300348778606 0
158.6796875 -0.049749869336446866 0
158.68359375 -0.031041425714045348 0
158.6875 -0.009356973429669173 0
158.69140625 -0.026779010515450733 0
158.6953125 -0.013222652358450453 0
158.69921875 -0.012526381884632919 0
158.703125 0.03491813590975213 0
158.70703125 -0.01946275142353051 0
158.7109375 0.03605040094780645 0
158.71484375 0.05852280453083058 0
158.71875 0.006302047105667487 0
158.72265625 0.03285712796877941 0
158.7265625 0.027391129344467698 0
158.73046875 0.1132943499977289 0
158.734375 0.0957211780302152 0
158.73828125 0.11877779055219712 0
158.7421875 0.1033118887093932 0
158.74609375 0.10676539577258626 0
158.75 0.1270261358603592 0
158.75390625 0.13709779399768188 0
158.7578125 0.15764181142582157 0
158.76171875 0.23286133127999029 0
158.765625 0.233260018656285 0
158.76953125 0.2693590324477379 0
158.7734375 0.25582194514676887 0
158.77734375 0.21851698370871658 0
158.78125 0.22930843902181255 0
158.78515625 0.24590816201252302 1
158.7890625 0.2575484800643543 0
158.79296875 0.21271784025715276 0
158.796875 0.20369523814348606 0
158.80078125 0.23156699246936263 0
158.8046875 0.25453225818168135 0
158.80859375 0.20986827549635925 0
158.8125 0.20308991216262637 0
158.81640625 0.19202865695236015 0
158.8203125 0.1837342670058918 0
158.82421875 0.12570487912717526 0
158.828125 0.13636303331640087 0
158.83203125 0.13380096278053008 0
158.8359375 0.086368814531698 0
158.83984375 0.06245292134724286 0
158.84375 0.07309769351012321 0
158.84765625 0.03193277753848876 0
158.8515625 0.000205380733868072 0
158.85546875 -0.01871225575827372 0
158.859375 -0.0019463011211709458 0
158.86328125 0.0191068167186718 0
158.8671875 0.00121914995496308 0
158.87109375 -0.05169484564141653 0
158.875 -0.008257721611636355 0
158.87890625 -0.032000710592035866 0
158.8828125 -0.040923401966158124 0
158.88671875 -0.05684119757697963 0
158.890625 -0.1459787420532979 0
158.89453125 -0.14285047556095976 0
158.8984375 -0.2153919588172658 0
158.90234375 -0.19796054169148586 0
158.90625 -0.1994379792307597 2
158.91015625 -0.18631344774539998 0
158.9140625 -0.19464676481759124 0
158.91796875 -0.11206030945539089 0
158.921875 -0.022335258692223123 0
158.92578125 0.097578399617063 0
158.9296875 0.19186830955358505 0
158.93359375 0.40679425977228295 0
158.9375 0.552896122070051 0
158.94140625 0.7723736872527273 0
158.9453125 0.9639859402666111 0
158.94921875 1.073840620449202 0
158.953125 1.0932577959952956 3
158.95703125 1.0888815932191853 0
158.9609375 0.9850702369942307 0
158.96484375 0.835300433150937 0
158.96875 0.5873178024179446 0
158.97265625 0.3998570644339899 0
158.9765625 0.1958767172318747 0
158.98046875 0.013601278419841116 0
158.984375 -0.09110253731315923 0
158.98828125 -0.24906572633828078 0
158.9921875 -0.3245604166167801 0
158.99609375 -0.38713212520252527 0
159.0 -0.3942475788028709 4
159.00390625 -0.3741698472282971 0
159.0078125 -0.33038887235801584 0
159.01171875 -0.28678269540440926 0
159.015625 -0.2617235000249164 0
159.01953125 -0.2167543296670862 0
159.0234375 -0.15562201948102564 0
159.02734375 -0.11304647401262696 0
159.03125 -0.0622106771552913 0
159.03515625 -0.06585108098083818 0
159.0390625 -0.03978476337753384 0
159.04296875 -0.09891565415258194 0
159.046875 -0.07976350378147594 0
159.05078125 -0.04384295888904391 0
159.0546875 -0.04899385841703016 0
159.05859375 -0.06092436624574599 0
159.0625 -0.039301855740847116 0
159.06640625 -0.021692861152373295 0
159.0703125 -0.017798861333060953 0
159.07421875 -0.017309167709297336 0
159.078125 -0.014634480854793783 0
159.08203125 -0.018027106422792434 0
159.0859375 -0.011855993172574884 0
159.08984375 -0.000731378887465735 0
159.09375 0.05324652150222127 0
159.09765625 0.01740558530742206 0
159.1015625 0.030778945742714826 0
159.10546875 0.04803438721182857 0
159.109375 0.08576779212812796 0
159.11328125 0.10946919058980223 0
159.1171875 0.10353365878535853 0
159.12109375 0.1268417789669339 0
159.125 0.1625920645769558 0
159.12890625 0.15833133893012605 0
159.1328125 0.1931967224736471 0
159.13671875 0.18089080166027746 0
159.140625 0.2176711986412116 0
159.14453125 0.21302169825114725 0
159.1484375 0.18703047620601754 0
159.15234375 0.242073029021998 0
159.15625 0.2252793298384961 0
159.16015625 0.24964530786690514 0
159.1640625 0.31750321033345325 0
159.16796875 0.2628101258995983 0
159.171875 0.3179251643699685 0
159.17578125 0.3059774128622833 0
159.1796875 0.346657418537484 0
159.18359375 0.3778051584804767 0
159.1875 0.31355773912994717 0
159.19140625 0.38238345508402355 0
159.1953125 0.3195988429538458 0
159.19921875 0.366051703984926 0
159.203125 0.3311193023321352 5
159.20703125 0.33314529872814486 0
159.2109375 0.37512905315587514 0
159.21484375 0.3827880242303669 0
159.21875 0.3624045072809293 0
159.22265625 0.36446369142594753 0
159.2265625 0.31465873980737813 0
159.23046875 0.31979259138366356 0
159.234375 0.29915087227588116 0
159.23828125 0.2637155490880505 0
159.2421875 0.2700092566132967 0
159.24609375 0.2967362290488079 0
159.25 0.2307628556036721 0
159.25390625 0.23338777222737633 0
159.2578125 0.22369871603934213 0
159.26171875 0.20717264605897073 0
159.265625 0.22287467871192068 0
159.26953125 0.15664485071909098 0
159.2734375 0.17871130615639957 0
159.27734375 0.0993624245619926 0
159.28125 0.12443656869997766 0
159.28515625 0.1177273336509077 0
159.2890625 0.11369516178450426 0
159.29296875 0.05967190304511297 0
159.296875 0.05480383296769291 0
159.30078125 0.031219098605581683 0
159.3046875 -0.005064268952101519 0
159.30859375 0.004761591042551399 0
159.3125 0.028862286067652475 0
159.31640625 -0.005540128819830039 0
159.3203125 -0.06557927766964716 0
159.32421875 -0.015894265008962443 0
159.328125 -0.06394433893780269 0
159.33203125 -0.0985382206560563 0
159.3359375 -0.05601651527495355 0
159.33984375 -0.07836399753423998 0
159.34375 -0.05097919590355263 0
159.34765625 -0.10553081455161573 0
159.3515625 -0.11724618204038179 0
159.35546875 -0.12679140764897975 0
159.359375 -0.10829743725455718 0
159.36328125 -0.13238703750221661 0
159.3671875 -0.09154655436438161 0
159.37109375 -0.12140837224057777 0
159.375 -0.14741222645416144 0
159.37890625 -0.14489860903657892 0
159.3828125 -0.10828185346243731 0
159.38671875 -0.0789261292679374 0
159.390625 -0.1534084040636116 0
159.39453125 -0.14145696568718935 0
159.3984375 -0.14081420951208323 0
159.40234375 -0.10962249831671872 0
159.40625 -0.10891812421764231 0
159.41015625 -0.09445410379314995 0
159.4140625 -0.10719094711320318 0
159.41796875 -0.11870604794261168 0
159.421875 -0.11303505482971916 0
159.42578125 -0.1413012796292216 0
159.4296875 -0.14013518332042554 0
159.43359375 -0.1561595893361434 0
159.4375 -0.11505584210804555 0
159.44140625 -0.09638007615486195 0
159.4453125 -0.13373190422347067 0
159.44921875 -0.11061245337683805 0
159.453125 -0.11561876883129142 0
159.45703125 -0.09229897709870034 0
159.4609375 -0.12784740891072466 0
159.46484375 -0.10967990920179203 0
159.46875 -0.11940261055785388 0
159.47265625 -0.13203052237445595 0
159.4765625 -0.14022598313582196 0
159.48046875 -0.1182777557550102 0
159.484375 -0.13450132834026185 0
159.48828125 -0.13783858745581584 0
159.4921875 -0.07679113110007696 0
159.49609375 -0.14013754925430189 0
159.5 -0.1358502056158607 0
159.50390625 -0.1119396478330681 0
159.5078125 -0.11959048073835814 0
159.51171875 -0.13603378221280454 0
159.515625 -0.13261342844179064 0
159.51953125 -0.09110250255591361 0
159.5234375 -0.09157842882140976 0
159.52734375 -0.10180048578318515 0
159.53125 -0.13231521480951686 0
159.53515625 -0.13665659640548058 0
159.5390625 -0.08208946309846635 0
159.54296875 -0.08916258179401343 0
159.546875 -0.11384872485050886 0
159.55078125 -0.09764508163483275 0
159.5546875 -0.12085955003203411 0
159.55859375 -0.10858069443788242 0
159.5625 -0.13064473361868145 0
159.56640625 -0.0895542216856524 0
159.5703125 -0.09379323743923479 0
159.57421875 -0.10111972928217694 0
159.578125 -0.08841136812349387 0
159.58203125 -0.1164863352407233 0
159.5859375 -0.07977728565289752 0
159.58984375 -0.12509257932773496 0
159.59375 -0.13945068761904517 0
159.59765625 -0.13959999167983614 0
159.6015625 -0.06450974206448848 0
159.60546875 -0.12394732113360878 0
159.609375 -0.09264396842658 0
159.61328125 -0.06562699149235866 0
159.6171875 -0.09556941237706744 0
159.62109375 -0.07697778410609823 0
159.625 -0.13191323644520334 0
159.62890625 -0.06332765635582313 0
159.6328125 -0.12315855974288062 0
159.63671875 -0.0997711898525566 0
159.640625 -0.07989344486316088 0
159.64453125 -0.08854052313505487 0
159.6484375 -0.09859651228221444 0
159.65234375 -0.06558836722372689 0
159.65625 -0.12327448797463902 0
159.66015625 -0.11019010026701542 0
159.6640625 -0.07727387856275161 0
159.66796875 -0.11977544084486208 0
159.671875 -0.11131117985753988 0
159.67578125 -0.0500765910849579 0
159.6796875 -0.06216892998905327 0
159.68359375 -0.10273371956485285 0
159.6875 -0.07545212751667933 0
159.69140625 -0.06880780444757005 0
159.6953125 -0.10597431931209074 0
159.69921875 -0.10752696603772141 0
159.703125 -0.09629236090211696 0
159.70703125 -0.030207600447604704 0
159.7109375 -0.022539327881930832 0
159.71484375 -0.09168965386118993 0
159.71875 -0.03496872286461133 0
159.72265625 -0.03351696716255982 0
159.7265625 -0.04090125106781331 0
159.73046875 -0.030417369810895552 0
159.734375 0.017348137455793736 0
159.73828125 0.04374254200890464 0
159.7421875 0.03031098561018704 0
159.74609375 0.0018486881693448587 0
159.75 0.02306768380053721 0
159.75390625 0.06380710668256706 0
159.7578125 0.09145998308066335 0
159.76171875 0.0980839358281247 0
159.765625 0.09138745287092206 0
159.76953125 0.1472780047717922 0
159.7734375 0.14788936716842982 0
159.77734375 0.1863765952811438 0
159.78125 0.21114164544206868 0
159.78515625 0.1591770171388446 0
159.7890625 0.2104927865920193 0
159.79296875 0.17481657438734177 0
159.796875 0.21273952717326808 1
159.80078125 0.22580940729427681 0
159.8046875 0.24160697524931923 0
159.80859375 0.2207893357732009 0
159.8125 0.16431481470760886 0
159.81640625 0.1497805300131653 0
159.8203125 0.17629034519703285 0
159.82421875 0.16593042819492462 0
159.828125 0.13201999275829962 0
159.83203125 0.12352749786454363 0
159.8359375 0.13514978884146223 0
159.83984375 0.09588835629133607 0
159.84375 0.06934781626960884 0
159.84765625 0.07376276235836964 0
159.8515625 0.005473197156886916 0
159.85546875 0.01955025584062247 0
159.859375 -0.033452198493841304 0
159.86328125 -0.013327977540835857 0
159.8671875 -0.03270072366771878 0
159.87109375 -0.03958425370722347 0
159.875 -0.05259248903736333 0
159.87890625 -0.08431673541125254 0
159.8828125 -0.08273026908121596 0
159.88671875 -0.08296448628220651 0
159.890625 -0.06555988956093689 0
159.89453125 -0.09004691197305857 0
159.8984375 -0.10936781565025235 0
159.90234375 -0.15721274367249405 0
159.90625 -0.17174613445302278 0
159.91015625 -0.19864055791771734 0
159.9140625 -0.1947242537268392 0
159.91796875 -0.2343541905574638 0
159.921875 -0.27181031606330364 2
159.92578125 -0.25523909700318304 0
159.9296875 -0.2191399441586897 0
159.93359375 -0.16934302224801134 0
159.9375 -0.0650409506789125 0
159.94140625 0.08864568195526014 0
159.9453125 0.2415671915707076 0
159.94921875 0.4618075986225899 0
159.953125 0.6040998795199622 0
159.95703125 0.854086919774449 0
159.9609375 0.9369545718768076 0
159.96484375 1.0812741255394713 0
159.96875 1.0428702859129222 3
159.97265625 0.9761763866211557 0
159.9765625 0.9156157881108435 0
159.98046875 0.6785085970822254 0
159.984375 0.5535280857614415 0
159.98828125 0.302219369820943 0
159.9921875 0.10580828048666985 0
159.99609375 -0.04301986690355839 0
160.0 -0.13632099496703576 0
160.00390625 -0.2590757461463648 0
160.0078125 -0.3262210609685552 0
160.01171875 -0.3602688589372196 4
160.015625 -0.3640621276952701 0
160.01953125 -0.2887641115358349 0
160.0234375 -0.24950115085252839 0
160.02734375 -0.2200666104686472 0
160.03125 -0.19867702371817766 0
160.03515625 -0.12482438095786541 0
160.0390625 -0.08775873611987808 0
160.04296875 -0.12216956967322153 0
160.046875 -0.09567687790607579 0
160.05078125 -0.06307057630615656 0
160.0546875 -0.05921741260019387 0
160.05859375 -0.024951841204970845 0
160.0625 -0.01214431917671338 0
160.06640625 -0.07013822872589934 0
160.0703125 -0.06328739370316501 0
160.07421875 -0.03832296044651979 0
160.078125 0.0034870270086098214 0
160.08203125 -0.05092913276232374 0
160.0859375 -0.03217538492750678 0
160.08984375 -0.03440155772606844 0
160.09375 0.0199379631244232 0
160.09765625 -0.024405869133484977 0
160.1015625 0.029568422939844477 0
160.10546875 0.05531704494095736 0
160.109375 0.05651230321717739 0
160.11328125 0.021740260675947032 0
160.1171875 0.09528249253194346 0
160.12109375 0.08152821747864512 0
160.125 0.11687737888946687 0
160.12890625 0.08192240503112576 0
160.1328125 0.1576797795247344 0
160.13671875 0.12167780322253768 0
160.140625 0.18426643242724838 0
160.14453125 0.21288078994194118 0
160.1484375 0.15818608412544866 0
160.15234375 0.2100562213924935 0
160.15625 0.22685892390269508 0
160.16015625 0.2580556495978633 0
160.1640625 0.2411332944638732 0
160.16796875 0.26618331731613404 0
160.171875 0.284352089474763 0
160.17578125 0.32776771037059027 0
160.1796875 0.3608035038687056 0
160.18359375 0.3110740060343157 0
160.1875 0.35730533614294874 0
160.19140625 0.36974537983553485 0
160.1953125 0.3481669852508077 0
160.19921875 0.3986531972898737 0
160.203125 0.3879863806401736 0
160.20703125 0.3653408435198674 0
160.2109375 0.3690249334213096 0
160.21484375 0.36406218582505584 5
160.21875 0.3690762620655501 0
160.22265625 0.3859501064012399 0
160.2265625 0.35694208801769955 0
160.23046875 0.34274801107761393 0
160.234375 0.3456881945797017 0
160.23828125 0.335718007362302 0
160.2421875 0.36573878092880974 0
160.24609375 0.35551842470070705 0
160.25 0.328964967977798 0
160.25390625 0.3031296569836607 0
160.2578125 0.3265531024420732 0
160.26171875 0.24125188066474934 0
160.265625 0.2545729065823642 0
160.26953125 0.23047905532069443 0
160.2734375 0.24432548199546564 0
160.27734375 0.18892959782868582 0
160.28125 0.2087722789058344 0
160.28515625 0.1662255051919657 0
160.2890625 0.18532966359609382 0
160.29296875 0.12901891586709402 0
160.296875 0.15142749681492665 0
160.30078125 0.07794881346670623 0
160.3046875 0.10923294573216476 0
160.30859375 0.042291538334249035 0
160.3125 0.07269524051360758 0
160.31640625 0.0659770820020541 0
160.3203125 0.03625191330797161 0
160.32421875 0.0034948088101082637 0
160.328125 0.03510408106032729 0
160.33203125 0.021730267571991528 0
160.3359375 -0.007311560480270496 0
160.33984375 -0.04116320732438014 0
160.34375 -0.04761303639640775 0
160.34765625 -0.058945029795968974 0
160.3515625 -0.0626721661290665 0
160.35546875 -0.07095952538143041 0
160.359375 -0.0452567871025462 0
160.36328125 -0.04588219331358873 0
160.3671875 -0.03890055037103112 0
160.37109375 -0.04547737466383299 0
160.375 -0.09297687241249845 0
160.37890625 -0.0724682189310586 0
160.3828125 -0.07182208733928354 0
160.38671875 -0.0688987152316019 0
160.390625 -0.0695084582224525 0
160.39453125 -0.06738156504478142 0
160.3984375 -0.0240472811810271 0
160.40234375 -0.027197568070247105 0
160.40625 -0.05879000383628495 0
160.41015625 -0.08950161926917996 0
160.4140625 -0.06236390617416744 0
160.41796875 -0.06327909858576374 0
160.421875 -0.06233193737735868 0
160.42578125 -0.06848759188227213 0
160.4296875 -0.0726958416855453 0
160.43359375 -0.058112169402829844 0
160.4375 -0.041165397192305525 0
160.44140625 -0.06465263221725717 0
160.4453125 -0.06160654611367293 0
160.44921875 -0.0542214106794686 0
160.453125 -0.050849699913067536 0
160.45703125 -0.05690434033559544 0
160.4609375 -0.04463271092190775 0
160.46484375 -0.04307545048325208 0
160.46875 -0.07320483942419102 0
160.47265625 -0.036874719672686546 0
160.4765625 -0.0891059576915497 0
160.48046875 -0.03172397968327065 0
160.484375 -0.04915605673887792 0
160.48828125 -0.06400341176354346 0
160.4921875 -0.07458919617458659 0
160.49609375 -0.04734224333276171 0
160.5 -0.04740293802246986 0
160.50390625 -0.006977538991673894 0
160.5078125 -0.03828526481607174 0
160.51171875 -0.06134969818404232 0
160.515625 -0.07471075626123877 0
160.51953125 -0.0780561265171666 0
160.5234375 -0.03743221114187297 0
160.52734375 -0.043750410135924685 0
160.53125 -0.053678186150417515 0
160.53515625 -0.04548507608521611 0
160.5390625 -0.06313469172687838 0
160.54296875 -0.05808925720816341 0
160.546875 -0.06984493957735069 0
160.55078125 -0.04484956305686418 0
160.5546875 -0.049590476337057904 0
160.55859375 -0.059805723686624325 0
160.5625 -0.026939992501643743 0
160.56640625 -0.0014966712943362964 0
160.5703125 -0.02653024912517789 0
160.57421875 -0.034742050749225255 0
160.578125 -0.05219419491821637 0
160.58203125 -0.05710897591189337 0
160.5859375 -0.03560393752623293 0
160.58984375 -0.060631946093222214 0
160.59375 -0.021307750468955583 0
160.59765625 -0.02780310644670341 0
160.6015625 -0.03934340624680465 0
160.60546875 0.0008202556291432711 0
160.609375 0.0005380884594980498 0
160.61328125 0.0021019451213967824 0
160.6171875 -0.031759959702755095 0
160.62109375 0.011153344488211876 0
160.625 -0.022377248987093982 0
160.62890625 -0.013657805750052626 0
160.6328125 -0.011848920260664059 0
160.63671875 -0.0021164341458230276 0
160.640625 -0.046734281252040134 0
160.64453125 0.017757568285559022 0
160.6484375 -0.029563085024678724 0
160.65234375 0.008575648009893359 0
160.65625 -0.03627877772143159 0
160.66015625 -0.032160114653278546 0
160.6640625 -0.017099248792634164 0
160.66796875 -0.03400783691248402 0
160.671875 -0.04591718271839417 0
160.67578125 0.021179069754957196 0
160.6796875 0.011984036172993574 0
160.68359375 0.020905479400435082 0
160.6875 0.01517753728967543 0
160.69140625 -0.001064696153571383 0
160.6953125 0.02013165152588644 0
160.69921875 0.03473486293273188 0
160.703125 0.045194957453701064 0
160.70703125 0.01646945866180294 0
160.7109375 0.026907965639295876 0
160.71484375 0.005499125067111137 0
160.71875 0.002507788485248935 0
160.72265625 0.03605088405750288 0
160.7265625 0.05940801376189859 0
160.73046875 0.10479846792951265 0
160.734375 0.11243071928732083 0
160.73828125 0.06358094599714237 0
160.7421875 0.08599151327223438 0
160.74609375 0.10440388184317201 0
160.75 0.14583721078313022 0
160.75390625 0.15892600772621288 0
160.7578125 0.163090551436487 0
160.76171875 0.19352407396470347 0
160.765625 0.1839098734032712 0
160.76953125 0.2502885408046567 0
160.7734375 0.2649726934034095 0
160.77734375 0.2520611660203293 0
160.78125 0.30063688590333365 0
160.78515625 0.278959394149101 0
160.7890625 0.24576232644726143 0
160.79296875 0.30251977484680787 0
160.796875 0.2840848832000625 0
160.80078125 0.2633696810637055 1
160.8046875 0.30185182561344187 0
160.80859375 0.2615508334961178 0
160.8125 0.31166413091072115 0
160.81640625 0.23696400273732138 0
160.8203125 0.23667136949006407 0
160.82421875 0.2220278081978861 0
